,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
13,13,0,15.35285939155455,2006-12-05,7.746551036834717,0.0,2006-12-18,8.252427101135254,0.0,7.76664408475915,0.06530339268341548,Long,Closed,13
14,14,0,15.305474716366415,2006-12-27,8.277976036071777,0.0,2006-12-29,8.262646675109863,0.0,-0.23462314662063477,-0.001851824757056044,Long,Closed,14
15,15,0,14.999366226150277,2007-01-03,8.43127155303955,0.0,2007-01-05,8.323965072631836,0.0,-1.60952919807454,-0.012727200130214077,Long,Closed,15
16,16,0,14.639883307912381,2007-01-08,8.528360366821289,0.0,2007-01-18,8.753193855285645,0.0,3.291536034829022,0.02636303800423897,Long,Closed,16
17,17,0,15.480322249607244,2007-03-01,8.277976036071777,0.0,2007-03-05,8.196219444274902,0.0,-1.2656183870452224,-0.009876398704298711,Long,Closed,17
18,18,0,14.394457071116802,2007-03-08,8.814512252807617,0.0,2007-03-13,8.64588737487793,0.0,-2.4272635664811872,-0.019130369678251456,Long,Closed,18
19,19,0,14.352046213905028,2007-03-15,8.671436309814453,0.0,2007-03-27,9.340827941894531,0.0,9.607139638814601,0.07719501224064253,Long,Closed,19
20,20,0,13.9550748562655,2007-03-28,9.60654067993164,0.0,2007-04-02,9.943792343139648,0.0,4.706372205467801,0.0351064628199137,Long,Closed,20
21,21,0,13.72931093752533,2007-04-03,10.107307434082031,0.0,2007-04-18,10.669391632080078,0.0,7.717028727384729,0.05561166528908458,Long,Closed,21
22,22,0,13.554043282673769,2007-04-19,10.807357788085938,0.0,2007-04-27,11.170158386230469,0.0,4.917415010230911,0.03356977766984673,Long,Closed,22
23,23,0,13.62259262430494,2007-04-30,11.1139497756958,0.0,2007-05-02,10.950433731079102,0.0,-2.227512463350962,-0.014712685221439375,Long,Closed,23
24,24,0,13.191692152024816,2007-05-04,11.308124542236328,0.0,2007-05-10,11.226366996765137,0.0,-1.0785203709611437,-0.0072299827584870234,Long,Closed,24
25,25,0,12.739405712372244,2007-05-17,11.6249361038208,0.0,2007-05-23,11.936637878417969,0.0,3.9708953678597254,0.02681320325663725,Long,Closed,25
26,26,0,13.046581924669978,2007-05-24,11.655594825744627,0.0,2007-05-29,11.8804292678833,0.0,2.933320968849671,0.019289829948623785,Long,Closed,26
27,27,0,13.16549645300331,2007-06-29,11.77312183380127,0.0,2007-07-05,11.645376205444336,0.0,-1.681834617019888,-0.010850616358200673,Long,Closed,27
28,28,0,12.893927082175171,2007-07-06,11.89064884185791,0.0,2007-07-23,12.989269256591797,0.0,14.165531518567775,0.09239364725552077,Long,Closed,28
29,29,0,13.800573593348286,2007-08-03,12.1359224319458,0.0,2007-08-10,12.616249084472656,0.0,6.6287833170435135,0.039578915836053497,Long,Closed,29
30,30,0,14.419642537833832,2007-08-20,12.074604034423828,0.0,2007-08-24,12.115483283996582,0.0,0.5894641660540003,0.0033855561189592297,Long,Closed,30
31,31,0,14.23947248234681,2007-08-28,12.268778800964355,0.0,2007-09-06,12.933060646057127,0.0,9.459023053721097,0.05414408849237367,Long,Closed,31
32,32,0,14.150020766899072,2007-09-07,13.014819145202637,0.0,2007-09-17,13.290751457214355,0.0,3.904447945224291,0.02120139426704437,Long,Closed,32
33,33,0,13.88314087225935,2007-09-19,13.54624366760254,0.0,2007-09-25,14.047011375427246,0.0,6.952228632008797,0.03696727447937108,Long,Closed,33
34,34,0,16.198963163384192,2007-11-21,12.03883457183838,0.0,2007-11-23,11.798670768737791,0.0,-3.890404599604693,-0.019949090725308875,Long,Closed,34
35,35,0,16.087485464549523,2007-11-27,11.8804292678833,0.0,2007-12-10,13.87327480316162,0.0,32.05987358188236,0.1677418795519143,Long,Closed,35
36,36,0,19.472812881647457,2008-02-14,11.461421012878418,0.0,2008-02-15,11.839550018310549,0.0,7.363235367903343,0.03299145934934711,Long,Closed,36
37,37,0,21.403465740677504,2008-03-19,10.771589279174805,0.0,2008-03-20,10.57741355895996,0.0,-4.156033375289837,-0.01802665467297891,Long,Closed,37
38,38,0,20.89866502058201,2008-03-27,10.832907676696776,0.0,2008-03-28,10.735819816589355,0.0,-2.0290066659501065,-0.008962308459091838,Long,Closed,38
39,39,0,20.393913389264608,2008-04-03,11.001532554626465,0.0,2008-04-09,11.51762866973877,0.0,10.525219472136286,0.04691129281758764,Long,Closed,39
40,40,0,20.60416025322572,2008-04-17,11.400101661682127,0.0,2008-04-22,11.440980911254885,0.0,0.8422826092287039,0.003585867107673282,Long,Closed,40
41,41,0,20.6318040692872,2008-04-23,11.425651550292969,0.0,2008-04-28,11.303014755249023,0.0,-2.5302183270320313,-0.010733461851530185,Long,Closed,41
42,42,0,19.85968221494159,2008-04-29,11.74246311187744,0.0,2008-05-05,11.962186813354492,0.0,4.3636428864249694,0.01871189199264368,Long,Closed,42
43,43,0,19.452516956271143,2008-05-06,12.212570190429688,0.0,2008-05-08,12.88707160949707,0.0,13.120750291437218,0.055230095594124194,Long,Closed,43
44,44,0,23.780536890611874,2008-07-09,10.541645050048828,0.0,2008-07-18,10.940215110778809,0.0,9.478210032682739,0.037809095149540756,Long,Closed,44
45,45,0,27.343788651603607,2008-08-06,9.514562606811523,0.0,2008-08-08,9.46346378326416,0.0,-1.39723543142469,-0.0053705909203625906,Long,Closed,45
46,46,0,25.916426056737663,2008-08-20,9.98466968536377,0.0,2008-08-26,9.841593742370604,0.0,-3.7080170970804147,-0.01432956196867457,Long,Closed,46
47,47,0,45.3773039918986,2008-10-28,5.620848178863525,0.0,2008-11-06,6.397546768188477,0.0,35.244487997877144,0.1381817413687896,Long,Closed,47
48,48,0,42.78040677528159,2008-12-12,6.78589677810669,0.0,2008-12-15,6.683700084686279,0.0,-4.372016115613917,-0.015060160324001324,Long,Closed,48
49,49,0,40.51903092999226,2008-12-26,7.056718826293944,0.0,2009-01-12,7.51660680770874,0.0,18.634215343277788,0.06517022893149897,Long,Closed,49
50,50,0,45.91948673452442,2009-02-19,6.632600784301758,0.0,2009-02-20,6.484415054321289,0.0,-6.804612662083969,-0.02234202461441666,Long,Closed,50
51,51,0,39.55996552929683,2009-02-24,7.526826858520508,0.0,2009-03-05,7.843637943267822,0.0,12.533035591902888,0.0420909223371703,Long,Closed,51
52,52,0,39.35485700274937,2009-03-10,7.884517192840576,0.0,2009-03-17,8.691875457763672,0.0,31.773469066036284,0.1023979332122208,Long,Closed,52
53,53,0,41.501934303171275,2009-03-24,8.242206573486328,0.0,2009-03-25,8.349514961242676,0.0,4.453505658843142,0.013019376158508142,Long,Closed,53
54,54,0,38.421626218316526,2009-04-03,9.018905639648438,0.0,2009-04-07,8.599898338317871,0.0,-16.098941914468526,-0.046458774276176944,Long,Closed,54
55,55,0,36.95062797590388,2009-04-20,8.942258834838867,0.0,2009-04-24,9.09555435180664,0.0,5.6643656178500805,0.01714281814014796,Long,Closed,55
56,56,0,35.78461455339889,2009-04-27,9.391925811767578,0.0,2009-05-01,9.821154594421388,0.0,15.359786542491236,0.04570189237610991,Long,Closed,56
57,57,0,32.92389840374775,2009-05-19,10.6745023727417,0.0,2009-05-28,11.400101661682127,0.0,23.88955727090621,0.06797499907755039,Long,Closed,57
58,58,0,32.54462184510739,2009-05-29,11.532958984375,0.0,2009-06-02,11.655594825744627,0.0,3.9911370820311163,0.010633510579182366,Long,Closed,58
59,59,0,34.93377922395105,2009-06-18,10.8584566116333,0.0,2009-06-22,10.327031135559082,0.0,-18.564700255159835,-0.04894116126088043,Long,Closed,59
60,60,0,33.44441890811526,2009-06-25,10.78691864013672,0.0,2009-07-06,11.257025718688965,0.0,15.72245806677148,0.04358122038698209,Long,Closed,60
61,61,0,33.3234068486935,2009-07-08,11.29790496826172,0.0,2009-07-22,12.192131042480469,0.0,29.79865928590135,0.07914972525710075,Long,Closed,61
62,62,0,32.977874205744506,2009-07-23,12.319876670837402,0.0,2009-07-30,12.473173141479492,0.0,5.055391725019433,0.012443019904976831,Long,Closed,62
63,63,0,32.85673026328633,2009-07-31,12.51916217803955,0.0,2009-08-05,12.866633415222168,0.0,11.416768714359648,0.02775515104294543,Long,Closed,63
64,64,0,33.53597349475365,2009-08-19,12.606030464172363,0.0,2009-08-28,13.234542846679688,0.0,21.077774600890052,0.04985807263385726,Long,Closed,64
65,65,0,33.731328236505156,2009-08-31,13.1578950881958,0.0,2009-09-01,13.127236366271973,0.0,-1.0341594125243887,-0.00233006280399156,Long,Closed,65
66,66,0,33.626617183842534,2009-09-02,13.168113708496094,0.0,2009-09-14,14.55799674987793,0.0,46.73706496286172,0.10554913726823904,Long,Closed,66
67,67,0,33.41549876050167,2009-09-29,14.64997386932373,0.0,2009-10-12,15.42667293548584,0.0,25.953786682622763,0.05301709566789575,Long,Closed,67
68,68,0,35.4342772865837,2009-11-04,14.547777175903319,0.0,2009-11-11,15.518651008605955,0.0,34.402212598273536,0.06673691939073523,Long,Closed,68
69,69,0,35.72838656597684,2009-11-12,15.390904426574707,0.0,2009-11-13,15.631068229675291,0.0,8.580665196332802,0.015604268368134678,Long,Closed,69
70,70,0,34.41219644320394,2009-11-17,16.22892189025879,0.0,2009-11-19,15.733264923095703,0.0,-17.056644922458872,-0.03054158313871731,Long,Closed,70
71,71,0,33.90564813288725,2009-12-24,15.968318939208984,0.0,2009-12-29,15.86101245880127,0.0,-3.638295767082468,-0.00671996099377937,Long,Closed,71
72,72,0,33.82935882124346,2010-01-04,15.896780967712404,0.0,2010-01-12,16.223812103271484,0.0,11.06325363054691,0.02057216088108077,Long,Closed,72
73,73,0,38.04754132814502,2010-02-09,14.425141334533691,0.0,2010-02-11,14.297393798828123,0.0,-4.860479644326233,-0.008855894908962868,Long,Closed,73
74,74,0,37.353340790897725,2010-02-12,14.563106536865233,0.0,2010-02-24,16.259580612182617,0.0,63.36897427825329,0.11649122191222777,Long,Closed,74
75,75,0,37.67300460973583,2010-03-05,16.121614456176758,0.0,2010-03-19,16.586612701416016,0.0,17.517881036417634,0.028843156279618185,Long,Closed,75
76,76,0,36.87773512181694,2010-03-22,16.944303512573242,0.0,2010-04-01,17.271333694458008,0.0,12.060132424386097,0.019300302407950897,Long,Closed,76
77,77,0,36.69318630372073,2010-04-05,17.358200073242188,0.0,2010-04-08,17.419519424438477,0.0,2.250002377468718,0.0035325869581843013,Long,Closed,77
78,78,0,35.90329259860984,2010-04-09,17.802759170532227,0.0,2010-04-16,17.986713409423828,0.0,6.604562863679689,0.010332906103458824,Long,Closed,78
79,79,0,35.64003860710966,2010-04-19,18.119571685791016,0.0,2010-04-27,18.502809524536133,0.0,13.658611368581205,0.02115049104861806,Long,Closed,79
80,80,0,35.269902455509325,2010-04-28,18.696985244750977,0.0,2010-04-29,19.28972816467285,0.0,20.905984966838332,0.03170259334125984,Long,Closed,80
81,81,0,38.21580824883803,2010-07-19,17.802759170532227,0.0,2010-07-28,19.519672393798828,0.0,65.6132265202508,0.09644084980425374,Long,Closed,81
82,82,0,38.497992109988786,2010-08-27,19.376596450805664,0.0,2010-08-31,19.540111541748047,0.0,6.295002680963876,0.008438793229632544,Long,Closed,82
83,83,0,37.689787712849615,2010-09-01,19.95912170410156,0.0,2010-09-08,20.23505401611328,0.0,10.399830262837668,0.013824872461949097,Long,Closed,83
84,84,0,38.13274451126773,2010-09-09,20.0,0.0,2010-09-22,21.58916664123535,0.0,60.59928551605708,0.07945833206176751,Long,Closed,84
85,85,0,37.03697570874937,2010-09-24,22.2278995513916,0.0,2010-09-29,22.42718315124512,0.0,7.380861846926905,0.00896547149643037,Long,Closed,85
86,86,0,37.9890787096835,2010-10-18,21.865100860595703,0.0,2010-11-01,22.98415946960449,0.0,42.512005578383764,0.05118012563232693,Long,Closed,86
87,87,0,42.18091397047418,2010-11-11,20.700050354003903,0.0,2010-11-12,20.74604034423828,0.0,1.9398998215792744,0.002221733254164914,Long,Closed,87
88,88,0,41.52631397040634,2010-12-01,21.073070526123047,0.0,2010-12-09,21.752683639526367,0.0,28.221827525591607,0.03225031267089638,Long,Closed,88
89,89,0,46.49593284738979,2011-01-31,19.42769432067871,0.0,2011-02-01,19.84159469604492,0.0,19.244684058536563,0.021304657595196647,Long,Closed,89
90,90,0,43.84257199967569,2011-02-03,21.04241180419922,0.0,2011-02-15,22.391414642333984,0.0,59.14375405869032,0.06410875572093684,Long,Closed,90
91,91,0,47.79058377453498,2011-04-14,20.541645050048828,0.0,2011-04-15,20.219724655151367,0.0,-15.384763601078589,-0.0156715975820397,Long,Closed,91
92,92,0,46.15751743800037,2011-04-19,20.935104370117188,0.0,2011-05-04,22.498722076416016,0.0,72.17271154485434,0.07468879441225716,Long,Closed,92
93,93,0,48.643258501059556,2011-06-21,21.3490047454834,0.0,2011-06-23,20.75625991821289,0.0,-28.833039858085158,-0.027764518034308277,Long,Closed,93
94,94,0,48.763308752099135,2011-06-27,20.70516014099121,0.0,2011-06-28,20.9453239440918,0.0,11.711181681672429,0.011599224611893923,Long,Closed,94
95,95,0,51.48912738728798,2011-08-24,19.836484909057617,0.0,2011-09-02,19.902912139892575,0.0,3.420280150445933,0.0033487400181786407,Long,Closed,95
96,96,0,52.943544656857014,2011-10-04,19.356157302856445,0.0,2011-10-18,21.24169540405273,0.0,99.82707066289095,0.09741283208718456,Long,Closed,96
97,97,0,53.49691332975188,2011-10-19,21.02197265625,0.0,2011-10-26,22.074604034423828,0.0,56.31252960634242,0.05007291158571981,Long,Closed,97
98,98,0,54.28862012557985,2011-10-28,21.752683639526367,0.0,2011-11-07,22.698007583618164,0.0,51.320332496414494,0.0434578077701672,Long,Closed,98
99,99,0,59.51383630571554,2011-12-15,20.70516014099121,0.0,2011-12-16,20.50587654113769,0.0,-11.860131540096063,-0.009624827748083238,Long,Closed,99
100,100,0,59.01384545455915,2011-12-21,20.679611206054688,0.0,2011-12-22,20.679611206054688,0.0,0.0,0.0,Long,Closed,100
101,101,0,59.10146680381828,2011-12-23,20.64895248413086,0.0,2012-01-03,20.87889671325684,0.0,13.590041224418655,0.011135878650633547,Long,Closed,101
102,102,0,59.36297930258237,2012-01-04,20.78691864013672,0.0,2012-01-23,22.20235061645508,0.0,84.02425911440014,0.06809243836579772,Long,Closed,102
103,103,0,58.541115257698756,2012-02-02,22.51405143737793,0.0,2012-02-10,23.13234519958496,0.0,36.19560639647784,0.02746257215973729,Long,Closed,103
104,104,0,59.10250570787574,2012-02-27,22.912620544433597,0.0,2012-03-07,23.84261512756348,0.0,54.96501015772742,0.04058874807996662,Long,Closed,104
105,105,0,58.364503002633015,2012-03-08,24.14409828186035,0.0,2012-03-15,24.3433837890625,0.0,11.63119958348102,0.008254004969482457,Long,Closed,105
106,106,0,58.1813151621324,2012-03-19,24.42003059387207,0.0,2012-03-29,25.666837692260746,0.0,72.54087673773552,0.05105673777089987,Long,Closed,106
107,107,0,57.4267555424898,2012-04-02,26.00408744812012,0.0,2012-04-10,25.733264923095703,0.0,-15.552458939976987,-0.010414613685818634,Long,Closed,107
108,108,0,56.806349077225526,2012-04-11,26.01430892944336,0.0,2012-04-12,26.2391414642334,0.0,12.771915455200315,0.00864264875918225,Long,Closed,108
109,109,0,55.9778549790619,2012-04-17,26.627490997314453,0.0,2012-04-19,26.576391220092773,0.0,-2.8604559187776886,-0.001919060914407436,Long,Closed,109
110,110,0,57.60601647787627,2012-05-10,25.82524299621582,0.0,2012-05-11,25.9836483001709,0.0,9.125098549819086,0.006133739147325228,Long,Closed,110
111,111,0,59.46540563520502,2012-06-05,25.171180725097656,0.0,2012-06-14,25.76903343200684,0.0,35.551553726459815,0.023751476477743255,Long,Closed,111
112,112,0,59.61909130411763,2012-06-15,25.702606201171875,0.0,2012-06-26,27.11292839050293,0.0,84.08212737395115,0.05487078540956487,Long,Closed,112
113,113,0,62.87793726910332,2012-07-25,25.70771598815918,0.0,2012-07-31,25.42156410217285,0.0,-17.992640336483873,-0.011130972744452555,Long,Closed,113
114,114,0,61.14498643085295,2012-08-02,26.142053604125977,0.0,2012-08-03,26.755237579345703,0.0,37.493125844426686,0.02345584568470737,Long,Closed,114
115,115,0,60.692921527606295,2012-08-22,26.95452117919922,0.0,2012-09-11,28.7225341796875,0.0,107.30587429842308,0.06559244694922114,Long,Closed,115
116,116,0,60.34935746004667,2012-09-12,28.886049270629883,0.0,2012-09-18,29.81093406677246,0.0,55.816203171770894,0.03201839017435184,Long,Closed,116
117,117,0,58.63082818292719,2012-10-10,30.684722900390625,0.0,2012-10-11,31.088401794433597,0.0,23.668027877707573,0.013155696251629935,Long,Closed,117
118,118,0,64.56288822245597,2012-11-15,28.23198890686035,0.0,2012-11-16,28.52836036682129,0.0,19.13459744178408,0.0104977180650889,Long,Closed,118
119,119,0,62.67685551348134,2012-11-20,29.386817932128903,0.0,2012-11-27,29.397035598754883,0.0,0.6404112148015884,0.00034769557730205384,Long,Closed,119
120,120,0,61.09453514460837,2012-11-28,30.15840530395508,0.0,2012-12-10,31.01175308227539,0.0,52.13488583316348,0.02829552059267524,Long,Closed,120
121,121,0,58.67743794908399,2012-12-20,32.28921890258789,0.0,2012-12-21,32.17679977416992,0.0,-6.5964664320356405,-0.003481630471059851,Long,Closed,121
122,122,0,58.46389630230841,2012-12-24,32.29432678222656,0.0,2012-12-27,31.706693649291992,0.0,-34.355322547687365,-0.01819617225332529,Long,Closed,122
123,123,0,55.308500421911305,2013-01-02,33.515586853027344,0.0,2013-01-10,34.58865737915039,0.0,59.349921646817165,0.032017059132178706,Long,Closed,123
124,124,0,55.57945859523052,2013-01-17,34.4200325012207,0.0,2013-01-29,35.181400299072266,0.0,42.31640999643264,0.022119903513297335,Long,Closed,124
125,125,0,55.66840037978027,2013-01-30,35.12519073486328,0.0,2013-02-05,35.86101150512695,0.0,40.96196524679635,0.020948520274747914,Long,Closed,125
126,126,0,55.21210283440273,2013-02-19,36.15738296508789,0.0,2013-02-20,35.5799674987793,0.0,-31.880322104004563,-0.01596950384562181,Long,Closed,126
127,127,0,54.88889827326582,2013-02-25,35.78947448730469,0.0,2013-03-18,39.71895980834961,0.0,215.68512005312573,0.1097944403301812,Long,Closed,127
128,128,0,54.39900826286009,2013-03-19,40.0766487121582,0.0,2013-03-28,40.40367889404297,0.0,17.790117566554272,0.008160117983756416,Long,Closed,128
129,129,0,55.1593963849914,2013-04-19,39.8467025756836,0.0,2013-04-22,40.189064025878906,0.0,18.8844509382634,0.008591964405211086,Long,Closed,129
130,130,0,55.88414948011441,2013-05-13,39.6678581237793,0.0,2013-05-14,39.99488830566406,0.0,18.275803568957144,0.008244210737678379,Long,Closed,130
131,131,0,58.414160191282086,2013-06-21,38.26264572143555,0.0,2013-07-16,43.6126708984375,0.0,312.5172277167844,0.1398237125564152,Long,Closed,131
132,132,0,63.975982343205104,2013-09-06,39.8211555480957,0.0,2013-09-11,40.0664291381836,0.0,15.691618868717796,0.00615937902132591,Long,Closed,132
133,133,0,64.14778538129396,2013-09-12,39.95912170410156,0.0,2013-09-24,41.05263137817383,0.0,70.14622388475618,0.027365708439983556,Long,Closed,133
134,134,0,64.18773533449098,2013-10-11,41.02708053588867,0.0,2013-10-15,40.82268905639648,0.0,-13.119426190270133,-0.004981867508544841,Long,Closed,134
135,135,0,63.65389884252917,2013-10-16,41.1650505065918,0.0,2013-10-24,43.88860321044922,0.0,173.3647483036375,0.06616177243415024,Long,Closed,135
136,136,0,63.74295510735805,2013-10-25,43.82728576660156,0.0,2013-10-29,43.79662704467773,0.0,-1.9542775352401804,-0.0006995350359387619,Long,Closed,136
137,137,0,63.51323801606598,2013-12-10,43.95503234863281,0.0,2013-12-11,43.06080627441406,0.0,-56.79519349202792,-0.02034411138925181,Long,Closed,137
138,138,0,63.961050795583134,2013-12-17,42.75932312011719,0.0,2014-01-02,45.52886962890625,0.0,177.14310492938694,0.06477058818281567,Long,Closed,138
139,139,0,72.22062284559634,2014-01-29,40.321922302246094,0.0,2014-02-03,39.918243408203125,0.0,-29.153941157404915,-0.010011400027435826,Long,Closed,139
140,140,0,72.96786455103775,2014-02-04,39.50945281982422,0.0,2014-02-05,40.81246948242188,0.0,95.07834334417157,0.032979871134632965,Long,Closed,140
141,141,0,69.52098009698719,2014-02-11,42.83597183227539,0.0,2014-02-14,41.40521240234375,0.0,-99.46779785185436,-0.033400886421668954,Long,Closed,141
142,142,0,70.12678724546174,2014-02-18,41.04752349853516,0.0,2014-02-25,41.72202301025391,0.0,47.300483755468576,0.016432160925440968,Long,Closed,142
143,143,0,70.63720491827426,2014-02-26,41.4205436706543,0.0,2014-03-10,43.75064086914063,0.0,164.59155328897623,0.05625462613464365,Long,Closed,143
144,144,0,82.43093474611157,2014-05-09,37.491058349609375,0.0,2014-05-13,37.23556518554688,0.0,-21.06054033491273,-0.006814775984182172,Long,Closed,144
145,145,0,81.92501979172076,2014-05-16,37.46550750732422,0.0,2014-05-30,39.36126708984375,0.0,155.31014131825714,0.05060013085766763,Long,Closed,145
146,146,0,85.51062830103905,2014-06-27,37.71078109741211,0.0,2014-07-08,39.00357818603516,0.0,110.54789131391135,0.03428189634374269,Long,Closed,146
147,147,0,84.64565682972759,2014-07-09,39.40214538574219,0.0,2014-07-11,40.39345932006836,0.0,83.91041909549995,0.025158882203527903,Long,Closed,147
148,148,0,85.68624976004752,2014-07-14,39.90291213989258,0.0,2014-07-16,42.60602951049805,0.0,231.6199901484233,0.06774235828023824,Long,Closed,148
149,149,0,85.72737526567394,2014-07-29,42.58559036254883,0.0,2014-08-04,43.07102584838867,0.0,41.6151100618672,0.011399054978623794,Long,Closed,149
150,150,0,86.81791916203298,2014-08-11,42.52999877929688,0.0,2014-08-22,44.470001220703125,0.0,168.42697513215353,0.04561491881233278,Long,Closed,150
151,151,0,114.46169651677789,2014-10-14,33.72999954223633,0.0,2014-10-23,35.9900016784668,0.0,258.6836786444819,0.06700273249042064,Long,Closed,151
152,152,0,125.63209926012111,2014-11-17,32.790000915527344,0.0,2014-11-18,33.16999816894531,0.0,47.73985265997908,0.011588814968224679,Long,Closed,152
153,153,0,127.20441745810024,2014-11-19,32.7599983215332,0.0,2014-11-20,34.220001220703125,0.0,185.7188182760474,0.04456663534717765,Long,Closed,153
154,154,0,147.0089574794959,2015-02-03,29.61000061035156,0.0,2015-02-06,29.479999542236328,0.0,-19.111321494840922,-0.004390444628014706,Long,Closed,154
155,155,0,143.36169582619766,2015-02-09,30.229999542236328,0.0,2015-02-12,30.25,0.0,2.867299542300316,0.0006616095953203187,Long,Closed,155
156,156,0,140.5734601334833,2015-02-17,30.850000381469727,0.0,2015-02-18,30.649999618530277,0.0,-28.114799275735095,-0.006483006822248937,Long,Closed,156
157,157,0,138.9863386924756,2015-02-19,31.000000000000004,0.0,2015-02-26,32.529998779296875,0.0,212.64892853842957,0.04935479933215722,Long,Closed,157
158,158,0,144.35585798400658,2015-03-27,31.319999694824215,0.0,2015-03-30,31.059999465942383,0.0,-37.53255611627537,-0.00830141224186542,Long,Closed,158
159,159,0,140.59871300418757,2015-04-02,31.889999389648445,0.0,2015-04-13,32.869998931884766,0.0,137.78667438312004,0.030730622796889526,Long,Closed,159
160,160,0,147.36860511241585,2015-05-14,31.360000610351555,0.0,2015-05-22,33.099998474121094,0.0,256.4210580823001,0.0554846246780743,Long,Closed,160
161,161,0,147.4131333291284,2015-05-27,33.09000015258789,0.0,2015-05-29,34.06999969482422,0.0,144.464803182168,0.02961618427673776,Long,Closed,161
162,162,0,152.88784294748314,2015-06-16,32.849998474121094,0.0,2015-06-25,33.709999084472656,0.0,131.48363825016895,0.02617962405779288,Long,Closed,162
163,163,0,193.10037252378908,2015-09-01,26.690000534057617,0.0,2015-09-02,26.790000915527344,0.0,19.310110914325378,0.0037467358362216034,Long,Closed,163
164,164,0,191.45666428790065,2015-10-05,27.020000457763672,0.0,2015-10-13,28.420000076293945,0.0,268.03925696813985,0.05181345650673416,Long,Closed,164
165,165,0,185.7698273674211,2015-10-20,29.290000915527344,0.0,2015-10-27,28.81999969482422,0.0,-87.31204563249685,-0.016046473404306608,Long,Closed,165
166,166,0,208.403513302341,2016-01-13,25.690000534057617,0.0,2016-01-14,25.540000915527344,0.0,-31.260447495719745,-0.005838832830361988,Long,Closed,166
167,167,0,210.04837760418567,2016-01-19,25.34000015258789,0.0,2016-01-20,25.530000686645508,0.0,39.90930392273094,0.007498047865568433,Long,Closed,167
168,168,0,222.23520144926806,2016-02-10,24.1299991607666,0.0,2016-02-11,24.46999931335449,0.0,75.56000240315097,0.014090350783795278,Long,Closed,168
169,169,0,214.26695849829684,2016-02-24,25.3799991607666,0.0,2016-02-25,25.06999969482422,0.0,-66.422642703571,-0.012214321363004354,Long,Closed,169
170,170,0,201.9425754559487,2016-03-02,26.600000381469727,0.0,2016-03-09,27.8799991607666,0.0,258.48625007168084,0.048120254170693676,Long,Closed,170
171,171,0,200.00564513431596,2016-03-24,28.149999618530277,0.0,2016-03-28,28.190000534057617,0.0,8.000408916009292,0.0014209916898546074,Long,Closed,171
172,172,0,214.46021478914852,2016-05-23,26.290000915527344,0.0,2016-06-08,27.8700008392334,0.0,338.847123004839,0.06009889192407291,Long,Closed,172
173,173,0,249.87484728644674,2016-06-28,23.920000076293945,0.0,2016-07-06,25.149999618530277,0.0,307.3459477787028,0.051421385380986256,Long,Closed,173
174,174,0,243.1084031410426,2016-08-10,25.850000381469727,0.0,2016-08-11,26.09000015258789,0.0,58.345961110752796,0.00928432369734919,Long,Closed,174
175,175,0,259.0971566033687,2016-09-21,24.479999542236328,0.0,2016-10-10,27.0,0.0,652.9249532457543,0.10294119709503308,Long,Closed,175
