,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
179,179,0,233.16203306896742,2009-05-22,18.459999084472656,0.0,2009-06-11,20.850000381469727,0.0,557.2575614453062,0.12946919910778243,Long,Closed,179
180,180,0,238.07191284372098,2009-06-18,20.420000076293945,0.0,2009-06-23,20.86000061035156,0.0,104.75176879535502,0.021547528521727144,Long,Closed,180
181,181,0,241.7809165467645,2009-07-08,20.540000915527344,0.0,2009-07-10,20.520000457763672,0.0,-4.835729009455463,-0.0009737320775167301,Long,Closed,181
182,182,0,240.3752260141241,2009-07-13,20.63999938964844,0.0,2009-07-28,22.1299991607666,0.0,358.15903174352115,0.0721899135261331,Long,Closed,182
183,183,0,250.80168692020044,2009-08-07,21.209999084472656,0.0,2009-08-11,21.299999237060547,0.0,22.572190092118944,0.00424328884831399,Long,Closed,183
184,184,0,249.04781119092618,2009-08-17,21.450000762939453,0.0,2009-08-18,21.31999969482422,0.0,-32.376481466581936,-0.006060655640621087,Long,Closed,184
185,185,0,258.7572680378903,2009-10-06,20.520000457763672,0.0,2009-10-12,20.75,0.0,59.514053199038244,0.011208554439837305,Long,Closed,185
186,186,0,253.62367937818956,2009-10-13,21.170000076293945,0.0,2009-10-21,21.950000762939453,0.0,197.82664406454842,0.03684462370498289,Long,Closed,186
187,187,0,262.9683484075522,2009-11-05,21.170000076293945,0.0,2009-11-18,22.690000534057617,0.0,399.7120099568365,0.07179973794453416,Long,Closed,187
188,188,0,267.4474275499751,2009-12-07,22.309999465942383,0.0,2009-12-08,21.989999771118164,0.0,-85.58309519751401,-0.01434333045649405,Long,Closed,188
189,189,0,263.37523021513795,2009-12-09,22.32999992370605,0.0,2009-12-16,23.06999969482422,0.0,194.89761007739708,0.033139264381840304,Long,Closed,189
190,190,0,253.06399095234232,2009-12-17,24.01000022888184,0.0,2009-12-18,24.38999938964844,0.0,96.16410418213673,0.015826703754442135,Long,Closed,190
191,191,0,260.54159754011835,2010-02-12,23.690000534057617,0.0,2010-02-24,24.450000762939453,0.0,198.01167376372905,0.03208105579352906,Long,Closed,191
192,192,0,259.90380249474083,2010-03-02,24.51000022888184,0.0,2010-03-03,24.46999931335449,0.0,-10.396390048828835,-0.0016320242820811069,Long,Closed,192
193,193,0,255.82645665488545,2010-03-04,24.86000061035156,0.0,2010-03-09,24.790000915527344,0.0,-17.907773893802187,-0.0028157559575870362,Long,Closed,193
194,194,0,255.72331813677965,2010-03-10,24.799999237060547,0.0,2010-03-19,25.190000534057617,0.0,99.73242574573851,0.015725859233667292,Long,Closed,194
195,195,0,253.90895969048427,2010-04-05,25.3700008392334,0.0,2010-04-16,25.979999542236328,0.0,154.8841360920187,0.02404409471124647,Long,Closed,195
196,196,0,303.0112318705076,2010-06-08,21.770000457763672,0.0,2010-06-09,21.8799991607666,0.0,33.330842501075495,0.005052765305004878,Long,Closed,196
197,197,0,300.9480386920082,2010-06-10,22.030000686645508,0.0,2010-06-17,23.26000022888184,0.0,370.16594982809147,0.05583293254193817,Long,Closed,197
198,198,0,318.1841567662569,2010-07-02,22.0,0.0,2010-07-16,23.479999542236328,0.0,470.9124063609124,0.06727270646528767,Long,Closed,198
199,199,0,321.0555955415116,2010-07-19,23.270000457763672,0.0,2010-07-20,23.86000061035156,0.0,189.42285035868645,0.025354539792930758,Long,Closed,199
200,200,0,322.95054499704014,2010-07-21,23.71999931335449,0.0,2010-07-28,24.25,0.0,171.1640106009736,0.022344043085495317,Long,Closed,200
201,201,0,346.3755198924098,2010-09-01,22.61000061035156,0.0,2010-09-22,26.959999084472656,0.0,1506.7329830048848,0.1923926738918147,Long,Closed,201
202,202,0,345.09548719453,2010-09-27,27.059999465942383,0.0,2010-09-28,27.06999969482422,0.0,3.4510338580330426,0.0003695576156392562,Long,Closed,202
203,203,0,342.4389478704903,2010-09-29,27.280000686645508,0.0,2010-09-30,27.18000030517578,0.0,-34.24402541714153,-0.0036657030407877583,Long,Closed,203
204,204,0,344.4667116928073,2010-10-01,27.020000457763672,0.0,2010-10-12,28.0,0.0,337.5772197746046,0.03626941249568873,Long,Closed,204
205,205,0,338.7800547952374,2010-10-14,28.46999931335449,0.0,2010-10-20,28.799999237060547,0.0,111.79739223556317,0.01159114617720648,Long,Closed,205
206,206,0,338.31016879376324,2010-10-21,28.840000152587894,0.0,2010-10-22,29.149999618530277,0.0,104.87597164894396,0.010748941203267144,Long,Closed,206
207,207,0,351.2016138916549,2010-12-02,28.079999923706048,0.0,2010-12-16,31.920000076293945,0.0,1348.6142509330693,0.136752142557737,Long,Closed,207
208,208,0,358.84621076663126,2011-01-06,31.239999771118164,0.0,2011-01-07,30.850000381469727,0.0,-139.94980317663976,-0.012483975432323623,Long,Closed,208
209,209,0,354.139656365432,2011-01-14,31.26000022888184,0.0,2011-01-25,32.310001373291016,0.0,371.84704446437536,0.03358928780298133,Long,Closed,209
210,210,0,350.77416180782166,2011-01-26,32.619998931884766,0.0,2011-01-31,32.16999816894531,0.0,-157.84864043296693,-0.01379524149829432,Long,Closed,210
211,211,0,345.0888036632748,2011-02-04,32.70000076293945,0.0,2011-02-07,33.02000045776367,0.0,110.42831185950308,0.009785923160799787,Long,Closed,211
212,212,0,352.89043455712635,2011-02-24,32.290000915527344,0.0,2011-02-25,33.060001373291016,0.0,271.7257961494088,0.023846405572364095,Long,Closed,212
213,213,0,370.9557382531985,2011-03-18,31.450000762939457,0.0,2011-03-23,31.780000686645508,0.0,122.4153653218782,0.01049284310653893,Long,Closed,213
214,214,0,349.406432422485,2011-03-24,33.7400016784668,0.0,2011-04-06,33.599998474121094,0.0,-48.918020158147556,-0.0041494723586529185,Long,Closed,214
215,215,0,349.71866854242654,2011-04-11,33.56999969482422,0.0,2011-04-13,33.33000183105469,0.0,-83.93173337050757,-0.007149176823094671,Long,Closed,215
216,216,0,343.0289587963296,2011-04-14,33.97999954223633,0.0,2011-04-19,34.18000030517578,0.0,68.60605346959164,0.005885837717297655,Long,Closed,216
217,217,0,343.73291429330857,2011-04-20,34.11000061035156,0.0,2011-05-04,35.04999923706055,0.0,323.1084673903879,0.02755786015505728,Long,Closed,217
218,218,0,384.3010601956569,2011-06-17,31.350000381469727,0.0,2011-06-23,31.489999771118164,0.0,53.80191386863953,0.004465690205579337,Long,Closed,218
219,219,0,381.87567351398206,2011-06-27,31.690000534057617,0.0,2011-07-11,33.31999969482422,0.0,622.4570273449717,0.051435756809622736,Long,Closed,219
220,220,0,487.32658090793325,2011-08-23,26.11000061035156,0.0,2011-08-26,27.049999237060547,0.0,458.08631681224324,0.03600147854214586,Long,Closed,220
221,221,0,506.42271586730834,2011-09-02,26.030000686645508,0.0,2011-09-06,26.979999542236328,0.0,481.1010005191383,0.03649630543721846,Long,Closed,221
222,222,0,517.1568736874383,2011-09-08,26.420000076293945,0.0,2011-09-09,25.920000076293945,0.0,-258.5784368437198,-0.018925056720519834,Long,Closed,222
223,223,0,478.3977868108926,2011-09-13,28.020000457763672,0.0,2011-09-20,29.809999465942383,0.0,856.3315639063876,0.06388290431603987,Long,Closed,223
224,224,0,490.74459846616026,2011-09-23,29.059999465942383,0.0,2011-09-26,30.25,0.0,583.9863342606222,0.04094977824938608,Long,Closed,224
225,225,0,518.1509354715616,2011-10-04,28.649999618530277,0.0,2011-10-20,31.940000534057617,0.0,1704.7170520827858,0.11483423941825921,Long,Closed,225
226,226,0,517.017870149374,2011-10-21,32.0099983215332,0.0,2011-10-26,33.09000015258789,0.0,558.3802464493165,0.033739515391606995,Long,Closed,226
227,227,0,530.3199718616836,2011-11-02,32.2599983215332,0.0,2011-11-03,32.81999969482422,0.0,296.97991252619613,0.017359001935137168,Long,Closed,227
228,228,0,567.1261326745393,2011-11-29,30.69000053405762,0.0,2011-12-07,31.239999771118164,0.0,311.91894028809475,0.017921121782001777,Long,Closed,228
229,229,0,672.8834145949363,2011-12-30,26.32999992370605,0.0,2012-01-11,27.020000457763672,0.0,464.28991542902077,0.02620586920079639,Long,Closed,229
230,230,0,672.3857083871767,2012-01-12,27.040000915527347,0.0,2012-01-24,28.26000022888184,0.0,820.3101025417309,0.045118316273943866,Long,Closed,230
231,231,0,665.3228511288245,2012-01-25,28.559999465942383,0.0,2012-01-27,28.190000534057617,0.0,-246.16874427619405,-0.012955144916091125,Long,Closed,231
232,232,0,651.2309731073645,2012-02-17,28.799999237060547,0.0,2012-02-21,28.71999931335449,0.0,-52.09842816361197,-0.00277777520226853,Long,Closed,232
233,233,0,653.7348025680052,2012-02-22,28.61000061035156,0.0,2012-03-07,30.399999618530277,0.0,1170.1846482086366,0.0625655005240043,Long,Closed,233
234,234,0,695.3652134968328,2012-04-13,28.57999992370605,0.0,2012-04-16,28.71999931335449,0.0,97.35070547231226,0.0048985090980463416,Long,Closed,234
235,235,0,762.8299549794655,2012-05-24,26.18000030517578,0.0,2012-05-25,26.40999984741211,0.0,175.4505404494339,0.008785314727091683,Long,Closed,235
236,236,0,768.357723958751,2012-05-30,26.21999931335449,0.0,2012-06-04,26.06999969482422,0.0,-115.25336548859923,-0.005720809399635324,Long,Closed,236
237,237,0,742.1669432748796,2012-06-05,26.989999771118164,0.0,2012-06-08,27.3799991607666,0.0,289.444654894447,0.014449773729371054,Long,Closed,237
238,238,0,752.6122327412932,2012-06-11,27.0,0.0,2012-06-14,27.11000061035156,0.0,82.78780495958927,0.004074096679687244,Long,Closed,238
239,239,0,718.6797649743509,2012-06-18,28.38999938964844,0.0,2012-06-22,27.540000915527344,0.0,-610.8767036099052,-0.029940066657099723,Long,Closed,239
240,240,0,716.3388341129235,2012-06-25,27.6299991607666,0.0,2012-07-06,29.229999542236328,0.0,1146.142407842257,0.05790808650264666,Long,Closed,240
241,241,0,710.9875467153279,2012-07-11,29.450000762939453,0.0,2012-07-23,29.59000015258789,0.0,99.53782258778665,0.004753799185792111,Long,Closed,241
242,242,0,694.327463548662,2012-07-26,30.29999923706055,0.0,2012-07-31,30.34000015258789,0.0,27.773734217724268,0.0013201622618662294,Long,Closed,242
243,243,0,705.2525864794391,2012-08-01,29.870000839233395,0.0,2012-08-02,30.530000686645508,0.0,465.466599463427,0.022095742513177998,Long,Closed,243
244,244,0,696.3571117835693,2012-08-03,30.92000007629395,0.0,2012-08-07,26.249711990356445,0.0,-3252.1883227206526,-0.15104424561493338,Long,Open,244
